Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2014-10-29,-0.42800057071390313,-0.4288989636353866,-0.4287823537124838,-0.42447560102943144,-0.42810043548026194,-0.08252171777602786,0.8349846886847997,-0.14315568160562678,-0.3206012609248335,-0.9050966570834339,-0.3357655727538119,0.1030493744001559,-0.08252171777602786,-0.31840448733131516,1.0658817962830893,1.7117985641335611,-0.09718245220779619,-0.4337550237702699,-0.41955566558205687,-0.43871168427781887,0.688927460660585,-0.43823532800817633,-0.4162569938957918,0.48240398893442893,0.8842846245434135,-1
2014-10-30,-0.4243423452171784,-0.4291366810924047,-0.4232042963125147,-0.42795945555134823,-0.4266613934396701,-0.46046998338119755,-0.033433615443377813,-0.5427478908937766,-0.3451899847419913,0.20159124776114498,-0.41890902205462915,-0.05796311470346378,-0.46046998338119755,-0.5008148723329303,0.8479536452217444,1.3644007480496247,-0.08779267450966756,-0.4336849889087168,-0.42119811012497904,-0.438920795339428,0.6865403300619971,-0.439278859130188,-0.41586965131774745,-0.14673989305702206,0.9136272557283156,-1
2014-10-31,-0.42629339881543166,-0.42598692478691436,-0.4232042963125147,-0.4242311200103496,-0.4243017262349461,-0.3312099311378423,0.13057709453208396,-0.4016421445349196,-0.20502145235720365,0.2347391496080896,-0.3715261961090021,0.07002117150710571,-0.3312099311378423,-0.2603337591750068,1.301427303013548,1.232933174798826,-0.07592052707722617,-0.4331217487733859,-0.42274148866742806,-0.4389043290263052,0.6900277829532846,-0.4412392125278924,-0.41458205620280725,-0.12996976717850617,0.9750533393056705,-1
2014-11-03,-0.4254398128661958,-0.42152972246782416,-0.4193184585732103,-0.4174467717308275,-0.41879861719730044,-0.37570508474210956,0.061046369604830834,-0.4425125109095274,-0.22195181323547586,0.3967118518147501,-0.3599039935185653,0.20351015819985024,-0.37570508474210956,0.13778068438950727,1.5055613993015893,1.86713772026087,-0.05943485685230774,-0.43171914336636696,-0.4241578451578742,-0.4387678555948045,0.6931364721927079,-0.43843762818791515,-0.41585628669560587,0.13042106724637118,0.9744089270717983,-1
2014-11-05,-0.4158064857248207,-0.4208759994610243,-0.42546058919340113,-0.42954858217538044,-0.4263896702449308,-0.3672305436329049,0.16769423151530877,-0.4430147788953168,-0.25450305738248674,0.17221015294226258,-0.26245629487567207,-0.28640818471372764,-0.3672305436329049,-0.49576887407790715,0.718026143334572,1.4658166360439087,-0.056850831655934776,-0.43213475798989603,-0.42546107395425176,-0.4382519433908051,0.6899556436779167,-0.43829628859190617,-0.4158100142442875,-0.41641993268560235,0.980971290187377,-1
2014-11-07,-0.43165879621062786,-0.4327618723119314,-0.43191609382482604,-0.4359662089262797,-0.4343472748249347,-0.4043255130692264,0.2979620896878389,-0.4918088439111869,-0.2810415901585832,0.2385059566361515,-0.34917580651200825,-0.07310104102944513,-0.4043255130692264,-0.7719316936741341,-0.18066341045148984,-0.4400276540739843,-0.05997252536424095,-0.433359990802557,-0.42667815383949,-0.43460661527660527,0.6870905849706525,-0.4385053672366209,-0.4162095376551,-0.5311928141999009,0.9753844134808708,-1
2014-11-10,-0.4353170217073526,-0.4365059222599672,-0.43448576071694667,-0.4366996519835253,-0.4368850280175076,-0.4314225235884699,-0.1651329885408808,-0.5226781186905239,-0.46345598332037574,-0.7536710145553464,-0.3688441493573628,-0.007044635243344743,-0.4314225235884699,-0.8026705176660713,-0.24329158425185893,-0.2550090956891353,-0.06231360589836051,-0.4345207202084559,-0.42782972267519,-0.4340308782368033,0.6844561887474455,-0.43886661255238657,-0.4145467303992641,-0.3387876839760374,0.9761056822197,-1
2014-11-11,-0.4377558387051691,-0.43757565081654887,-0.43448576071694667,-0.43853325962663936,-0.4368908694874251,-0.418622594320648,-0.07055075242660264,-0.5094916874421584,-0.39736738474827005,-0.38829073283334453,-0.38493642986719845,0.006717115962092837,-0.418622594320648,-0.8823143507973904,-0.499800593966139,-0.20949927006318358,-0.06502583481887764,-0.43577383811421644,-0.42893410466269466,-0.43291678381569126,0.6817128335127426,-0.4410587228691704,-0.4095863252325523,-0.38137049647891486,0.9802831288660678,-1
2014-11-12,-0.43787777955505996,-0.43959624920120305,-0.4393117204899537,-0.44122255083654,-0.4383183799659642,-0.4625424416448563,-0.24110553063051177,-0.5561269549147662,-0.4164204440498203,-0.2933671957261854,-0.34649375976036895,-0.051082239100745,-0.4625424416448563,-0.9995761685673066,-1.3396482456198777,-0.4053468270481456,-0.06878304449781074,-0.43722236384949326,-0.4300094094643995,-0.432394637998529,0.679343344652562,-0.44199164396634133,-0.4075939660619473,-0.222550290416421,0.991970047250641,-1
2014-11-13,-0.4377558387051691,-0.44292429359945706,-0.44501512749441646,-0.44861810166376676,-0.4443808664482093,-0.34756930323707474,0.18180487863289838,-0.4463999398270401,-0.2624271578313755,0.030578208687135892,-0.31520321432457754,-0.22035177892762722,-0.34756930323707474,-1.295960254376256,-1.5711657096694556,-0.9482776111588743,-0.07763422376590787,-0.43947460091668133,-0.4310841817748741,-0.4332568208031002,0.6759951504224225,-0.4403247562589959,-0.4120981316324698,-0.3842052588807078,0.9838989318223631,1
2014-11-14,-0.447511106696435,-0.4459551911764384,-0.44733409517754974,-0.4440340825559816,-0.4458844590608292,-0.3266659435384957,0.1339513797123771,-0.4275382879129761,-0.32336108904076966,-0.35815627660884963,-0.3277194324988941,0.1030493744001559,-0.3266659435384957,-0.9613996675672823,-0.9712424355678446,-0.6953076654605328,-0.07938408662708621,-0.44080865865662344,-0.4321633913729793,-0.43456809708918703,0.6795212838709784,-0.44008740975404576,-0.41437482552066546,0.16943469313251935,0.9964348189847715,-1
2014-11-17,-0.4462916981975268,-0.44779750146832903,-0.4433855826359986,-0.44672337376588217,-0.44641012695374965,-0.49786234973106946,-0.26942907593176046,-0.5991268495672086,-0.39686792629573403,0.09386056675857539,-0.4117568973835911,0.014974166685355384,-0.49786234973106946,-1.074644669645164,-1.2101987415561617,-0.7803028886708011,-0.08222367900245524,-0.4423273322481909,-0.43325400580396883,-0.43526550787191104,0.6774524546621663,-0.43970823645135115,-0.4170833205102604,0.04558270193153324,1.0119503737239834,-1
2014-11-18,-0.4462916981975268,-0.43846709128036687,-0.44181871257982747,-0.4348660443404112,-0.4378103761339461,-0.24181801100331674,0.3976568791055915,-0.3288421863084265,-0.1284442262818416,0.16618326169736344,-0.2937468403114635,0.28195214007084446,-0.24181801100331674,-0.30636748927584073,-0.15661866515313297,-0.23714247338101482,-0.07253792722182444,-0.4420452637073569,-0.4343287351286034,-0.4358640162174328,0.6817008535750915,-0.4399079866720436,-0.4172607232675553,0.5578686149551957,1.0102252407896357,-1
2014-11-19,-0.43885330635418646,-0.43555505243189463,-0.4394997448966942,-0.44317839898919503,-0.4374085416195466,-0.40339095809587583,0.007160057786209666,-0.4943941760598743,-0.32871425912179675,-0.04927810030777576,-0.2830186533049064,-0.07310104102944513,-0.40339095809587583,-0.6805417609847244,-0.8952108836624728,-0.5503458792432442,-0.07165526344607466,-0.4429212286122398,-0.4353881489143638,-0.436323217504577,0.6788278394968282,-0.44029090598546705,-0.4187277304666187,-0.05772828113808443,0.9948019138563724,-1
2014-11-20,-0.4426944431257475,-0.44738149591854726,-0.44764746918878395,-0.45002386752348755,-0.4488124994979387,-0.3718863728065781,0.041311913853419285,-0.4764656441046942,-0.2249293540102098,0.35753705872290664,-0.3447057285926095,-0.14053362193608926,-0.3718863728065781,-0.9495837614581332,-1.4781894105909266,-1.355492265364571,-0.0763337729416296,-0.44460310056689206,-0.4364474120539401,-0.43830559021039744,0.6756866435873308,-0.4415240564631417,-0.42124913966517835,-0.20375663646068376,0.9989060512210888,1
2014-11-21,-0.4480598405209437,-0.44981809985298327,-0.44633129834160024,-0.447090095294505,-0.44845926707836975,-0.44373187504163175,-0.07985559943892623,-0.5472056245368074,-0.37299317193316295,-0.10050667588941725,-0.4001346947931542,0.04662619445786182,-0.44373187504163175,-0.7696232633920941,-1.2196086736760336,-1.0465726784131533,-0.07634339836361304,-0.4456652790545533,-0.4375067951879981,-0.4395457178808521,0.6782162568278797,-0.4427973973802667,-0.4226968492215739,0.07750740996796682,1.0304846154963614,1
2014-11-24,-0.44324317695025617,-0.4425082880496753,-0.444827103087676,-0.44855698140899625,-0.44416177517604677,-0.2391388969274014,0.19704028747725238,-0.33706003094007897,-0.22847678968591434,-0.24213862014454368,-0.3116271519890586,-0.09511984295814527,-0.2391388969274014,-0.8306610166375978,-1.3488990421334814,-1.4869378517980332,-0.07673263202699951,-0.4467835556803783,-0.4385675063409233,-0.4413993013028051,0.6739450520372587,-0.4453460214164466,-0.42336817147773215,-0.398772595209524,1.0499837020078948,-1
2014-11-25,-0.4471452841467625,-0.4512444045950921,-0.4507812093011262,-0.4492904244662419,-0.4517597780211918,-0.383290824249279,-0.10725888514554952,-0.4913802092528461,-0.43280652328109814,-0.7310701723869752,-0.3581159623508058,-0.023558736689869835,-0.383290824249279,-0.862487717680991,-1.1863387229254354,-1.5974756434523267,-0.07674189792008233,-0.44785158972435274,-0.4396295274859658,-0.44365414168057815,0.6709009361763967,-0.45168572253124945,-0.42046786413407206,0.07768315574704053,1.030888998953213,-1
2014-11-26,-0.44769401797127123,-0.44672777291174737,-0.44426302986745436,-0.44256719644149034,-0.4451195173070884,-0.4482682370790924,-0.309409242764931,-0.5483361672367258,-0.32339950892173397,0.26412024442697224,-0.38314839869943895,0.14020610265483735,-0.4482682370790924,-0.42142589830038235,-0.1827465839607739,-1.048048000454605,-0.06961174578464265,-0.4478709936867534,-0.44067400047639665,-0.4450722005436412,0.6733919337720427,-0.4545190116373305,-0.4189783472034392,0.3749343849482606,1.0365811099511224,-1
2014-11-27,-0.44147503462683924,-0.4457174737194203,-0.4421320865910617,-0.44574544968955476,-0.4457103663128855,-0.4437225549104378,-0.11359845124185788,-0.5443842265414007,-0.2635957625440399,0.6332673331770359,-0.3983466636253948,-0.07172486590890137,-0.4437225549104378,-0.5782752636866091,-0.423753780809881,-0.963670523320298,-0.06605405777645693,-0.4483162079832911,-0.4416947153648794,-0.44581964825103787,0.6708622411941583,-0.4558718136046776,-0.4188352281236676,0.004249437870574863,1.042814763707038,-1
2014-11-28,-0.4489743968951249,-0.4480946482896017,-0.45027981088315144,-0.454118924593109,-0.45041818738248146,-0.25859678900627403,0.7145329328549407,-0.3670154344688994,0.07478733904911239,1.0762438396771126,-0.31788526107621684,-0.09099131759651398,-0.25859678900627403,-0.9514636478292993,-1.504692919690987,-1.2617888825689536,-0.07010255264305194,-0.4498307230945844,-0.44270662248339326,-0.44698661505892984,0.666756671122476,-0.45664754918286804,-0.42063621897867143,-0.43411194530663305,1.0729756210677923,-1
2014-12-01,-0.45604696618879276,-0.45647418864949124,-0.4568606651190701,-0.4597419880319922,-0.45852584082588826,-0.4418653069488925,-0.23415245813778646,-0.5557187238162269,-0.2716063077250983,0.5639580838606972,-0.350069822095888,-0.05796311470346378,-0.4418653069488925,-1.1702521413823737,-1.510780840643542,-1.2359546631915155,-0.07754062369038925,-0.4519012369476933,-0.443731087108254,-0.44826388244388443,0.6642111687773845,-0.4564363038535635,-0.42428322015904973,-0.31433073941377315,1.0570876078814797,-1
2014-12-02,-0.46214400868333394,-0.457781634663091,-0.4570486895258106,-0.4566859752934687,-0.4561797524247631,-0.4205001771138891,-0.1457052859876777,-0.5327016641510658,-0.3535559138219696,-0.1072869285399286,-0.3670561181896034,0.14846315337809993,-0.4205001771138891,-0.9576633935174453,-1.1735510360576074,-1.066381211467194,-0.07958638782242113,-0.4532837615859739,-0.44477158532946603,-0.4493017007951158,0.6669385411452393,-0.45689438538642196,-0.4261720907929875,0.04720422192594246,1.04341779166901,-1
2014-12-03,-0.45610793661373816,-0.4532650029797463,-0.45523112026065216,-0.45479124739558413,-0.45389205231905316,-0.2502137546397003,0.2625832208277954,-0.3646334840946472,-0.25840907861385815,-0.32726845897874224,-0.32503738574725494,0.05488324518112437,-0.2502137546397003,-0.8259358850327801,-0.9756368436932374,-0.7830304172696626,-0.07844959422990874,-0.45422655877114715,-0.4458225505949718,-0.45012388872499537,0.6711154715439052,-0.4568345131394502,-0.42723157885683655,0.06521464630154344,1.0432640786590957,-1
2014-12-04,-0.45305941536646754,-0.44821350701811075,-0.45002911167416404,-0.44690673453019364,-0.4481443765162602,-0.1843102596830762,0.27505785088827317,-0.28955228919913667,-0.14192960450031408,-0.09146633902206867,-0.3232493545794954,0.16360107970408125,-0.1843102596830762,-0.3181932608666413,-0.15205843030602914,-0.7427902313115111,-0.06933657360244566,-0.45398089425617616,-0.4468582846417397,-0.4503443123438288,0.6758534034539356,-0.45719331112385403,-0.4272380907743771,0.3709264637086345,1.0574659783674232,-1
2014-12-05,-0.4438528811997103,-0.4425082880496753,-0.44081591574387796,-0.4414059116008514,-0.4407019233227467,-0.15550342873208162,0.5441826567831706,-0.2459795704683549,-0.11446899458107417,-0.0846860863715573,-0.3688441493573628,0.07965439735091201,-0.15550342873208162,-0.007069985560929535,0.4225311604292337,-0.581400231309964,-0.056265298587523854,-0.4530265277479231,-0.44784703587129504,-0.449765256498184,0.6808365526428338,-0.45639226575688063,-0.4273982764567115,0.24544186931972103,1.045083804214929,-1
2014-12-08,-0.44299929525047455,-0.44708434909727457,-0.4481488676067587,-0.45204083593091304,-0.4487277706987263,-0.48010326338344606,-0.28149470172796026,-0.5834855630618931,-0.37803578130972854,0.10516098784276118,-0.3330835260021726,-0.17906652531131448,-0.48010326338344606,-0.5301347615262046,-0.6883420483256063,-1.1969462538052886,-0.055046597828730254,-0.4536328941471974,-0.4487938033414292,-0.45068372615129276,0.6786165497475878,-0.45947367360677194,-0.4262591604208993,-0.10098451216615821,1.00503565309337,-1
2014-12-09,-0.4554372619393386,-0.4570090529277821,-0.4644443161909382,-0.46695417809490747,-0.46273277333487256,-0.1361887277597332,0.3220933412802385,-0.2721870013854751,0.01856304491459307,0.29726814627391657,-0.24994007670135546,-0.2341135301330648,-0.1361887277597332,-1.0889487308122179,-1.4931809366477764,-1.3232200802432417,-0.06705350818562006,-0.45616858471450794,-0.4497377167175725,-0.45275890559874393,0.6734689847497226,-0.4585732152943972,-0.43118262121349304,-0.5421514171964319,0.9669160090423524,-1
2014-12-10,-0.46994822307634665,-0.46526973455916254,-0.46507106421340666,-0.46469272866840017,-0.4640313439933268,-0.4144683576621367,-0.034967381434420165,-0.5357082896563612,-0.4516674831778269,-0.738603786443099,-0.3652680870218439,0.14433462801646865,-0.4144683576621367,-0.9575570890622758,-1.2033366148421367,-1.1256752528182417,-0.0735273833134177,-0.4580613618873775,-0.45069667814632114,-0.45374320371819943,0.6762477027985757,-0.45800709460940325,-0.4342335292539015,-0.07510527470968154,0.970946837125417,-1
2014-12-11,-0.46653387927940365,-0.4668148980297805,-0.4653844382246409,-0.4654872919804162,-0.4666078007037956,-0.42135847646838065,-0.00490556800999014,-0.5450001709956008,-0.4740918870339953,-0.8546214429074048,-0.3840424142833187,0.04937854469894934,-0.42135847646838065,-0.9862991970613284,-1.2575877194104088,-1.1549313194210389,-0.07839642432281489,-0.45980886815281213,-0.45168125921572894,-0.454756938911005,0.6735276366780661,-0.4581416252331346,-0.4369972268340922,0.14160191115056983,0.9438590575551835,-1
2014-12-12,-0.4653144707804954,-0.46942979005698005,-0.4702103979976479,-0.4733718048458067,-0.47166541303256754,-0.30421120563846166,0.2918270257236695,-0.4438456962789631,-0.2113191111786033,0.07653325442949073,-0.3545399000152868,-0.1556715482620706,-0.30421120563846166,-1.2596733451601148,-1.5959721679174348,-1.0966330495691452,-0.08845777294319203,-0.4623861289916431,-0.4527138377375904,-0.45685527521949126,0.6698103579509859,-0.45734961169119664,-0.4419498857002263,-0.23328038668171092,0.9141416031076446,-1
2014-12-15,-0.47677691067023287,-0.478403624059415,-0.4763525286178386,-0.4796671910871651,-0.47817912860714773,-0.4313572826701127,-0.03251335584875241,-0.566613069898871,-0.44078505189468636,-0.6075189018665457,-0.4019227259609138,-0.03869666301585118,-0.4313572826701127,-1.4542764087605082,-1.6349728183549699,-1.4433691885876765,-0.10101446009292009,-0.4654683116961892,-0.4538194312278378,-0.4584427837076336,0.6671754063664309,-0.45623122701227803,-0.4481999160596904,-0.23511257929001333,0.9104619501318463,1
2014-12-16,-0.4817764855157567,-0.48583229459123195,-0.4994795306469242,-0.4996535143971084,-0.494131241243738,0.046249451221975366,1.2511465275876235,-0.18546213594254662,0.014689040250691905,-0.21125080251443656,-0.18378292349425362,-0.3758595675490719,0.046249451221975366,-1.935683139229852,-1.5308378639826157,-1.9945226953819726,-0.12794474563866753,-0.47083349809186237,-0.45505650902687866,-0.4640880632806426,0.6604748418773141,-0.4533574246825687,-0.4609168830515927,-0.600560806914482,0.8468342232894085,1
2014-12-17,-0.4999456721494895,-0.4937364000370852,-0.4993541810424305,-0.4913411597483246,-0.49537419828384766,-0.1496580119042069,0.9647412915269824,-0.3513070670855039,-0.06482090340494574,0.0652328333453052,-0.3044750273180205,0.22140043476691906,-0.1496580119042069,-1.450533990140286,-1.1111212527263872,-1.3567397519820754,-0.13986500273078495,-0.47436290199450676,-0.45643370109854414,-0.4680020079556023,0.6655077500005018,-0.45421679711294843,-0.46710466376351034,0.5147277115860126,0.8384024734917165,1
2014-12-18,-0.4865321786614988,-0.48571343586272286,-0.4872579442087896,-0.48779618497163746,-0.48677625554852094,-0.23296812279239468,0.42802544572823004,-0.40536699169082235,-0.2978791029911917,-0.5344428455221454,-0.35632793118304634,-0.001539934761169712,-0.23296812279239468,-1.2550458756416591,-0.9321244626318183,-1.1324450665343468,-0.14426357113655044,-0.47694389069687854,-0.45793797597123426,-0.4708392442222827,0.6698314833196674,-0.4550470249995922,-0.47142901781337765,0.18701814323655497,0.8876426626061603,1
2014-12-19,-0.48287395316477405,-0.48292025574275965,-0.48080243957736457,-0.48229536204229523,-0.4818138011213321,-0.22368442483862994,0.28109066378637304,-0.3885571447763726,-0.09786200103425156,0.21289166884533078,-0.40639280388031257,0.03974531885514303,-0.22368442483862994,-0.9600108423802742,-0.6543708228299016,-1.004330615311623,-0.14092443000767213,-0.47843929031032256,-0.4595378016360826,-0.4724097653741814,0.674234243837414,-0.45596053529606767,-0.4738751562914856,0.11406040474476906,0.9166435779459445,1
2014-12-22,-0.47677691067023287,-0.47662074313177893,-0.4811158135885988,-0.4791782290490013,-0.4803589176669615,-0.3906062799518258,0.060330612142344406,-0.5330323567476141,-0.3463489844844146,-0.2150176095424982,-0.3071570740696598,-0.02768726205150112,-0.3906062799518258,-0.7969062447098462,-0.49697709360881487,-1.0553165518794607,-0.13374810798019526,-0.47931514419353854,-0.4611966754648878,-0.4735111030459842,0.6772160871024425,-0.45766626219096057,-0.475314737825125,0.1491060912897247,0.9556571222700029,-1
2014-12-23,-0.4792157276680493,-0.48321740256403234,-0.48525235053689053,-0.4873072229334737,-0.48524112161270394,-0.3818318000751088,-0.09611351894397512,-0.5313363952320919,-0.2831995068060786,0.0953672895698001,-0.3473877753442488,-0.1556715482620706,-0.3818318000751088,-1.0616491373310835,-0.907435250204981,-1.2171187281253872,-0.1339657332480546,-0.4811699266238665,-0.46290370046405505,-0.4755652729545651,0.674159551342342,-0.4598517108701919,-0.4777487367507562,-0.09181745708209471,0.9325611513264709,1
2014-12-24,-0.48531277016259056,-0.48648601759803184,-0.4865058465818274,-0.4858403368189824,-0.4869623862680468,-0.40387560491795793,-0.09631802107611409,-0.5523844722891149,-0.3565430595669446,-0.21125080251443656,-0.3786783207800402,0.014974166685355384,-0.40387560491795793,-0.9803750418817169,-0.8333676129244705,-1.3895667217443137,-0.13116948127509656,-0.4825796827936321,-0.4646418482140923,-0.4784828070723867,0.6770284398791624,-0.46469498483387955,-0.47786163552003136,0.14597552216031598,0.8973431359395314,1
2014-12-26,-0.4886051731096428,-0.4860700120482501,-0.48525235053689053,-0.48333440637339325,-0.4850388455175024,-0.49853594103099125,-0.2378334965162881,-0.6320277709702012,-0.471069523064803,-0.5110886419481616,-0.390300523370477,0.14571080313701237,-0.49853594103099125,-0.8380041428370159,-0.6301413152024713,-1.3505386233754093,-0.12509045553080764,-0.48346369649920967,-0.46638833890753817,-0.48225915372703343,0.6790915351623679,-0.4729814779310777,-0.4741195368856671,0.35327012646115624,0.901265182507887,1
2014-12-29,-0.48226424891531994,-0.4758481613964699,-0.4777313742672692,-0.4736774061196591,-0.474092624699207,-0.25832057420907345,0.7089091242211187,-0.4060728404408325,-0.14231700496670419,0.17823704418716146,-0.3438117130087297,0.22002425964637534,-0.25832057420907345,-0.3307082196971942,0.21376360912875605,-0.863448447222879,-0.10994750992768948,-0.4829281722952958,-0.46810043550863456,-0.48325841573356376,0.6831994565041731,-0.47841571065310223,-0.47073127893779987,0.5586569530780023,0.9194683501050648,-1
2014-12-30,-0.4734845077231806,-0.4777499010526151,-0.4744722845504333,-0.47722238089634633,-0.47759677100572695,-0.5297414348374305,-0.26216925024082666,-0.6536088492747213,-0.42501369075883744,0.12248830017184582,-0.41890902205462915,-0.05796311470346378,-0.5297414348374305,-0.476167980245547,0.31839647378369723,-0.5719839748440588,-0.09998879841343701,-0.4829418793318237,-0.46975650707239736,-0.48499320847867,0.6814019970449829,-0.48019292261812685,-0.4701320953333577,0.14922093404619535,0.9203918105723202,-1
2014-12-31,-0.477386614919687,-0.4782847653309059,-0.4736575121212243,-0.47514429223415033,-0.4755990550946625,-0.5877058725861715,-0.44059736053208653,-0.7041757604845232,-0.49729429347969095,-0.06886549685369764,-0.4385773648999837,0.0769020471098245,-0.5877058725861715,-0.3678161356964329,0.5650293789315785,-0.5621221808246571,-0.08904604627428825,-0.4826736526867466,-0.471336242074828,-0.48582820865742876,0.6827060359776312,-0.4825421659677391,-0.4688423809550722,0.14807852831523466,0.9317287362573956,-1
2015-01-01,-0.47616720642077875,-0.4731738400050158,-0.47309343890100275,-0.4690322667571034,-0.4714226794399604,-0.4694766192531077,-0.20582891283653776,-0.5941710196171078,-0.4866968096470357,-0.7694916040732064,-0.3697381649412427,0.18699605675332512,-0.4694766192531077,-0.05957863912944542,1.2538294515718773,-0.3629856734398677,-0.07375582328503123,-0.4816173481921853,-0.47281159659808697,-0.48626780165726957,0.6850164978602463,-0.4835631713365699,-0.4681228501670524,0.3656021664562823,0.932688851365477,-1
2015-01-02,-0.4681800807529297,-0.46758747976508946,-0.46381756816846975,-0.46536505147087526,-0.4657774419412029,-0.40869326546054313,-0.0932504890940294,-0.5322924132298754,-0.3901380438134859,-0.38904409423895703,-0.41801500647074935,0.08928762319471831,-0.40869326546054313,0.11541667237387367,1.4182549950085288,-0.009592829053021086,-0.05747686279873619,-0.4802075794556024,-0.47415701805034954,-0.4861797581082658,0.6878443762071305,-0.48157578123384565,-0.46934702350774554,0.15553640715844236,0.9776629132509106,-1
2015-01-05,-0.46348535803213303,-0.4666960393012714,-0.46519641381790033,-0.46811546293554634,-0.46534150513006034,-0.38263926235036094,-0.18466294216015336,-0.5074922238629339,-0.37135392367868575,-0.39130417845579396,-0.38493642986719845,-0.07860574151162016,-0.38263926235036094,-0.02614331108250356,1.1265802276393642,0.002730637239251965,-0.04649704247614936,-0.4793565085148695,-0.4753656512944368,-0.48537727872153436,0.6847947139452729,-0.4797268024245957,-0.4698318823759516,-0.23687039027180448,0.9722734986417557,-1
2015-01-06,-0.4690946371271109,-0.47347098682628846,-0.4793609191256872,-0.4818064000041315,-0.4774433920426454,-0.2639999232447661,0.6444909525973401,-0.41670007471681525,-0.16238819111380867,0.1179681317381714,-0.28480668447266594,-0.2602608574233962,-0.2639999232447661,-0.6357873597856951,0.01489886114514683,0.17782070347837398,-0.049832206326446256,-0.48046431844040854,-0.4764699380885048,-0.4830886489475951,0.6807351378906894,-0.4815077569168572,-0.4647457072060646,-0.5668458202556709,0.8711941881375446,-1
2015-01-07,-0.48281298273982864,-0.4823259621002143,-0.4829960576560041,-0.48113407720165635,-0.48283018033023944,-0.38102687965381865,0.060023858944135935,-0.5276539790945783,-0.465226499501481,-0.9179038009788443,-0.36616210260572357,0.06451647102493067,-0.38102687965381865,-0.5988698596928449,-0.5576884816355989,-0.19965700340427114,-0.051166281718800374,-0.4813337978216378,-0.47749182317414196,-0.48148580481000114,0.6837985255115777,-0.4821820414613276,-0.4622700198716512,-0.06453897922887993,0.8618957334454885,-1
2015-01-08,-0.47677691067023287,-0.48095908672236,-0.48086511437961144,-0.479789431596706,-0.48162272904096154,-0.3608767560126364,0.2594134377796412,-0.5084926450100177,-0.3336448105122164,-0.276793244802713,-0.3759962740284009,-0.0414490132569387,-0.3608767560126364,-0.5214939047954125,-0.45709350949163075,0.06950910382677658,-0.05030048252895122,-0.4819061015102278,-0.47844392055734947,-0.4807626422352947,0.6870334404516822,-0.48253506045274636,-0.4605493548072712,0.12137546869383332,0.9051588512897971,-1
2015-01-09,-0.47689885152012373,-0.48095908672236,-0.4806770899728709,-0.48327328611862275,-0.4817035667911123,-0.4453307011837102,-0.12136953226313911,-0.5826151675261403,-0.3899299361249292,-0.20597727267514992,-0.3786783207800402,-0.11713864488684538,-0.4453307011837102,-0.6766976175813154,-0.8628108119994548,-0.050169935051363676,-0.05215122886365879,-0.48287168763957095,-0.47934400425116835,-0.48054599299562717,0.6845174371704034,-0.4825028743077767,-0.46074575875911633,-0.15056202660206872,0.9268761347751733,-1
2015-01-12,-0.48342268698928276,-0.4869020231478136,-0.48312140726049785,-0.48522913427127773,-0.48569659289059464,-0.47756564584474703,0.3821147170630291,-0.614486100031943,-0.39000997754360484,-0.004076415971033423,-0.4332132713967052,-0.013925510846063534,-0.47756564584474703,-0.763401662069382,-1.090581929196827,-0.062485118565616456,-0.05470726103152198,-0.4839721582003598,-0.4802087701728516,-0.4808892031962714,0.6822758328824632,-0.4824132718157232,-0.461823166956122,-0.06271359657827137,0.941879706950593,1
2015-01-13,-0.4850079180378635,-0.48601058268399555,-0.48431222850318784,-0.4869405014048509,-0.48455080396590405,-0.45766208203787584,-0.1913092614546702,-0.5961987184255528,-0.39891058330033646,-0.19693693580780133,-0.4028167415447935,-0.016677861087151052,-0.45766208203787584,-0.8406793832618304,-1.2898816567445295,0.012718410271916936,-0.05756242369058241,-0.48515657494564873,-0.48105289338942353,-0.4808020638130126,0.6798648001084534,-0.48245050786799537,-0.46171784984207415,-0.17693961696971755,0.923015573410783,-1
2015-01-14,-0.48909293650920616,-0.4928449595732672,-0.5053082872558807,-0.5060100208932372,-0.5007185872645089,0.256148125839489,1.8408284256103717,-0.033093169739386016,0.7762223074712503,0.9654997130520936,-0.2061333130912475,-0.3538407656203718,0.256148125839489,-1.527218600871837,-1.505635628959897,-0.8086014341737299,-0.0765457972328815,-0.48875345463297476,-0.48193106353531034,-0.4848256051159931,0.6713774794879455,-0.4784838084697311,-0.46992453147994595,-0.8975720375265843,0.9136851937089754,1
2015-01-15,-0.5020186665976335,-0.5055034141594833,-0.5048068888379059,-0.5047876157978278,-0.5045805881019054,0.05780980304101035,0.7270075629154185,-0.2045557246652789,0.013443595776098886,-0.238371813116482,-0.4037107571286733,-0.034568137654219906,0.05780980304101035,-1.443540429150221,-1.418742426782328,-0.7918210957335764,-0.08933072814473232,-0.49170598208155847,-0.48287218817944677,-0.487973341750538,0.6781764511229451,-0.47639374560402215,-0.4759745461767236,-0.13958394260357032,0.9998507950281782,1
