Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2013-06-27,1645.0,1674.0,1621.2,1652.65,1649.3396399063,37157.0,3579.0,61284513.0,7558.0,20.34,52.8,7.65
2013-06-28,1647.0,1677.95,1638.1,1662.25,1655.7245480035,20686.0,1807.0,34250318.0,5272.0,25.49,39.85,15.25
2013-07-01,1663.0,1705.5,1663.0,1698.5,1689.0340396237,13073.0,1384.0,22080742.0,2381.0,18.21,42.5,35.5
2013-07-02,1698.0,1717.0,1658.1,1680.25,1682.6225630876,30315.0,2940.0,51008703.0,8414.0,27.76,58.9,-17.75
2013-07-03,1680.0,1690.7,1650.95,1659.25,1672.6116720863,11686.0,1234.0,19546140.0,1294.0,11.07,39.75,-20.75
2013-07-04,1665.0,1680.0,1645.1,1654.7,1658.796654053,10042.0,939.0,16657636.0,1982.0,19.74,34.9,-10.3
2013-07-05,1668.95,1669.5,1636.0,1646.9,1653.9207104037,10304.0,1106.0,17041999.0,3309.0,32.11,33.5,-22.05
2013-07-08,1645.0,1660.2,1637.15,1651.85,1650.5673214003,12626.0,1260.0,20840063.0,2714.0,21.5,23.05,6.85
2013-07-09,1655.0,1668.8,1651.3,1658.45,1659.811242559,13271.0,1079.0,22027355.0,3541.0,26.68,17.5,3.45
2013-07-10,1660.0,1660.0,1640.25,1651.7,1651.0317713072,13188.0,1141.0,21773807.0,6149.0,46.63,19.75,-8.3
2013-07-11,1657.0,1714.4,1656.6,1699.95,1697.3365538063,23185.0,2600.0,39352748.0,9701.0,41.84,57.8,42.95
2013-07-12,1699.0,1715.0,1650.0,1708.5,1698.332463233,15707.0,2172.0,26675708.0,7095.0,45.17,65.0,9.5
2013-07-15,1699.0,1739.0,1694.0,1726.9,1717.770675221,12781.0,1369.0,21954827.0,3971.0,31.07,45.0,27.9
2013-07-16,1721.0,1721.0,1658.45,1692.8,1690.7135056904,15201.0,1722.0,25700536.0,3131.0,20.6,62.55,-28.2
2013-07-17,1692.0,1712.15,1675.2,1687.4,1699.6870771313,8868.0,859.0,15072825.0,2704.0,30.49,36.95,-4.6
2013-07-18,1692.0,1741.9,1682.0,1726.9,1710.7023333333,12000.0,1268.0,20528428.0,3762.0,31.35,59.9,34.9
2013-07-19,1730.0,1793.75,1730.0,1772.15,1769.2964602871,40201.0,3747.0,71127487.0,11028.0,27.43,63.75,42.15
2013-07-22,1770.0,1801.85,1766.0,1788.4,1789.8939899186,12895.0,1412.0,23080683.0,3790.0,29.39,35.85,18.4
2013-07-23,1790.25,1808.0,1773.7,1784.5,1789.5331316866,17853.0,1799.0,31948535.0,5470.0,30.64,34.3,-5.75
2013-07-24,1784.0,1800.0,1744.0,1757.75,1765.4500566556,52069.0,5670.0,91925219.0,5521.0,10.6,56.0,-26.25
2013-07-25,1767.0,1840.45,1767.0,1829.1,1827.7609572942,163795.0,9041.0,299378106.0,99485.0,60.74,73.45,62.1
2013-07-26,1823.0,1870.2,1823.0,1865.1,1861.7003482125,63467.0,5980.0,118156536.0,24951.0,39.31,47.2,42.1
2013-07-29,1865.0,1898.7,1863.35,1874.25,1880.4063267233,21180.0,2443.0,39827006.0,4463.0,21.07,35.35,9.25
2013-07-30,1873.0,1879.0,1830.0,1847.6,1846.456556701,48500.0,3195.0,89553143.0,32274.0,66.54,49.0,-25.4
2013-07-31,1847.0,1847.6,1807.3,1819.2,1822.1169715267,16893.0,1315.0,30781022.0,8941.0,52.93,40.3,-27.8
2013-08-01,1823.9,1835.85,1798.0,1810.85,1813.8615627074,12056.0,1179.0,21867915.0,2263.0,18.77,37.85,-13.05
2013-08-02,1825.0,1846.85,1777.8,1796.75,1805.9986243729,12358.0,1829.0,22318531.0,3539.0,28.64,69.05,-28.25
2013-08-05,1818.0,1874.9,1795.0,1853.45,1800.4523006977,1148130.0,2337.0,2067153300.0,1131116.0,98.52,79.9,35.45
2013-08-06,1852.0,1894.0,1833.0,1848.65,1858.8984231502,86565.0,4175.0,160915542.0,8335.0,9.63,61.0,-3.35
2013-08-07,1835.0,1866.65,1818.0,1829.7,1833.5735531666,35906.0,2679.0,65836292.0,17342.0,48.3,48.65,-5.3
2013-08-08,1830.0,1855.0,1815.1,1850.55,1841.0527364506,22584.0,2584.0,41578335.0,6838.0,30.28,39.9,20.55
2013-08-12,1850.05,1910.0,1850.05,1905.05,1896.5694441333,44633.0,4576.0,84649584.0,30659.0,68.69,59.95,55.0
2013-08-13,1921.0,1950.3,1919.5,1941.6,1940.6772129115,25001.0,2275.0,48518871.0,7043.0,28.17,30.8,20.6
2013-08-14,1939.0,1948.0,1922.9,1936.4,1935.7669934889,39471.0,2610.0,76406659.0,24091.0,61.03,25.1,-2.6
2013-08-16,1941.0,2004.7,1926.1,1982.95,1974.6634454595,56811.0,6223.0,112182605.0,18560.0,32.67,78.6,41.95
2013-08-19,1983.0,1985.0,1857.0,1926.4,1910.436211373,39286.0,3841.0,75053397.0,11457.0,29.16,128.0,-56.6
2013-08-20,1925.0,1925.0,1869.1,1899.45,1897.1864892339,21642.0,2741.0,41058910.0,4133.0,19.1,55.9,-25.55
2013-08-21,1904.0,1943.1,1862.1,1869.8,1897.3728718675,30367.0,2434.0,57617522.0,9910.0,32.63,81.0,-34.2
2013-08-22,1861.0,1929.0,1834.1,1902.6,1865.0410055902,61894.0,2219.0,115434848.0,40932.0,66.13,94.9,41.6
2013-08-23,1905.3,1921.0,1871.0,1901.05,1899.6185454184,20102.0,1891.0,38186132.0,2620.0,13.03,50.0,-4.25
2013-08-26,1906.0,1958.55,1906.0,1945.7,1944.7101736772,24701.0,2045.0,48036286.0,6399.0,25.91,52.55,39.7
2013-08-27,1940.0,1947.2,1892.2,1900.5,1915.5486759464,23564.0,2527.0,45137989.0,4028.0,17.09,55.0,-39.5
2013-08-28,1895.0,1921.85,1862.1,1913.2,1892.961459593,19019.0,1836.0,36002234.0,2826.0,14.86,59.75,18.2
2013-08-29,1918.0,2026.0,1890.0,1972.8,1939.7568877086,49327.0,4203.0,95682388.0,16305.0,33.05,136.0,54.8
2013-08-30,1973.1,2059.0,1945.0,2030.1,2009.03129827,51792.0,5593.0,104051749.0,7111.0,13.73,114.0,57.0
2013-09-02,2020.0,2088.0,2008.0,2026.8,2053.4597553123,59014.0,5475.0,121182874.0,9040.0,15.32,80.0,6.8
2013-09-03,1984.0,1985.0,1879.0,1893.45,1930.6055265375,29675.0,3252.0,57290719.0,6390.0,21.53,106.0,-90.55
2013-09-04,1898.0,1970.0,1895.0,1927.15,1941.4212738649,31165.0,3342.0,60504394.0,4965.0,15.93,75.0,29.15
2013-09-05,1933.0,1982.0,1933.0,1943.8,1957.8320830543,14930.0,1570.0,29230433.0,1787.0,11.97,49.0,10.8
2013-09-06,1949.0,1964.9,1905.0,1928.95,1926.3671435352,14749.0,1471.0,28411989.0,3121.0,21.16,59.9,-20.05
2013-09-10,1928.0,2094.65,1928.0,2068.3,2022.9461605341,60959.0,5527.0,123316775.0,18999.0,31.17,166.65,140.3
2013-09-11,2052.0,2127.7,2050.0,2088.5,2098.8859626856,47274.0,5088.0,99222735.0,10727.0,22.69,77.7,36.5
2013-09-12,2075.1,2099.0,2003.8,2010.75,2030.8509187621,20680.0,2204.0,41997997.0,4610.0,22.29,95.2,-64.35
2013-09-13,2021.0,2076.0,2014.5,2052.35,2053.2472366149,34740.0,3829.0,71329809.0,14799.0,42.6,61.5,31.35
2013-09-16,2062.0,2126.1,2056.8,2095.3,2104.9128007186,41193.0,4002.0,86707673.0,16042.0,38.94,69.3,33.3
2013-09-17,2094.0,2095.0,2052.8,2070.0,2070.6287062246,53626.0,2403.0,111039535.0,34593.0,64.51,42.2,-24.0
2013-09-18,2064.0,2091.6,2006.0,2011.25,2037.9207407407,27000.0,3342.0,55023860.0,6719.0,24.89,85.6,-52.75
2013-09-19,2021.0,2084.0,2021.0,2039.7,2048.3167135145,44826.0,3849.0,91817845.0,26555.0,59.24,63.0,18.7
2013-09-20,2039.7,2045.35,1954.45,1982.1,1979.6210106383,39104.0,4365.0,77411100.0,8487.0,21.7,90.9,-57.6
2013-09-23,1981.0,2020.0,1976.0,1999.6,2001.4997236697,25332.0,3010.0,50701991.0,4299.0,16.97,44.0,18.6
2013-09-24,1995.15,2014.8,1966.6,2004.55,1997.1097408727,32841.0,1855.0,65587081.0,17776.0,54.13,48.2,9.4
2013-09-25,1985.0,2044.6,1985.0,2035.15,2027.6352418843,17343.0,2330.0,35165278.0,3589.0,20.69,59.6,50.15
2013-09-26,2030.0,2045.0,2000.0,2015.2,2020.1066835336,18972.0,1723.0,38325464.0,6330.0,33.36,45.0,-14.8
2013-09-27,2004.05,2074.0,2004.05,2048.2,2050.9942032848,30017.0,3552.0,61564693.0,8448.0,28.14,69.95,44.15
2013-09-30,2042.0,2042.8,1971.1,2008.8,2008.3139450867,22144.0,2314.0,44472104.0,4663.0,21.06,71.7,-33.2
2013-10-01,2020.05,2032.75,1983.5,1997.7,2001.0626127209,33268.0,3053.0,66571351.0,7580.0,22.78,49.25,-22.35
2013-10-03,2009.0,2053.0,2009.0,2030.3,2031.2403009293,20337.0,2303.0,41309334.0,5318.0,26.15,44.0,21.3
2013-10-04,2040.0,2061.8,2023.0,2032.85,2040.8873153153,27750.0,2803.0,56634623.0,6086.0,21.93,38.8,-7.15
2013-10-07,2029.8,2066.0,2009.6,2037.2,2040.9841557388,36985.0,3717.0,75485799.0,13630.0,36.85,56.4,7.4
2013-10-08,2049.0,2060.0,2015.0,2019.8,2033.6444821732,17670.0,1878.0,35934498.0,3974.0,22.49,45.0,-29.2
2013-10-09,2020.0,2069.9,2000.5,2060.45,2040.5753390569,16074.0,1778.0,32800208.0,3896.0,24.24,69.4,40.45
2013-10-10,2070.05,2091.0,2030.6,2046.15,2068.3501796945,35616.0,3281.0,73666360.0,9727.0,27.31,60.4,-23.9
2013-10-11,2051.05,2085.0,2050.2,2078.0,2070.1552878179,21663.0,2194.0,44845774.0,5449.0,25.15,34.8,26.95
2013-10-14,2069.0,2110.0,2063.0,2100.05,2091.4170042094,25182.0,3653.0,52666063.0,5731.0,22.76,47.0,31.05
2013-10-15,2100.0,2115.0,2021.55,2048.75,2071.9784998188,24837.0,2735.0,51461730.0,3331.0,13.41,93.45,-51.25
2013-10-17,2038.0,2085.3,2038.0,2071.3,2074.6423574676,17154.0,1784.0,35588415.0,5313.0,30.97,47.3,33.3
2013-10-18,2070.0,2114.0,2067.0,2096.6,2097.2485796044,24113.0,2515.0,50570955.0,10578.0,43.87,47.0,26.6
2013-10-21,2097.0,2114.0,2090.0,2098.65,2103.7524197134,29239.0,1998.0,61511617.0,15153.0,51.82,24.0,1.65
2013-10-22,2098.0,2098.0,2055.05,2069.95,2069.5047823366,22374.0,2193.0,46303100.0,6286.0,28.1,42.95,-28.05
2013-10-23,2070.05,2104.05,2036.5,2087.7,2075.2259646616,61576.0,6085.0,127784114.0,5537.0,8.99,67.55,17.65
2013-10-24,2079.7,2125.0,2070.0,2079.35,2093.5101678835,48486.0,4404.0,101505934.0,11676.0,24.08,55.0,-0.35
2013-10-25,2080.05,2085.8,2023.7,2034.9,2046.0753735168,25367.0,2666.0,51902794.0,7117.0,28.06,62.1,-45.15
2013-10-28,2034.0,2060.0,1988.0,1997.0,2025.2414290292,18726.0,2113.0,37924671.0,5279.0,28.19,72.0,-37.0
2013-10-29,2003.0,2080.0,1994.25,2062.0,2043.5825211549,43607.0,3173.0,89114503.0,14324.0,32.85,85.75,59.0
2013-10-30,2060.0,2085.0,2043.1,2073.1,2065.9096946375,16112.0,1604.0,33285937.0,4236.0,26.29,41.9,13.1
2013-10-31,2061.0,2090.0,2061.0,2077.1,2075.1335585986,16869.0,1413.0,35005428.0,6156.0,36.49,29.0,16.1
2013-11-01,2090.0,2149.65,2085.8,2101.35,2122.522396325,79455.0,5437.0,168645017.0,41046.0,51.66,63.85,11.35
2013-11-03,2106.0,2129.9,2106.0,2111.9,2114.9408928946,4771.0,476.0,10090383.0,2337.0,48.98,23.9,5.9
2013-11-05,2111.0,2120.0,2065.05,2091.85,2090.8768277177,12584.0,1601.0,26311594.0,2219.0,17.63,54.95,-19.15
2013-11-06,2090.0,2129.0,2082.6,2106.25,2109.1198939713,14713.0,1584.0,31031481.0,4580.0,31.13,46.4,16.25
2013-11-07,2110.0,2130.0,2091.0,2109.9,2114.7032990014,19127.0,1877.0,40447930.0,3904.0,20.41,39.0,-0.1
2013-11-08,2100.3,2110.0,2079.0,2092.95,2093.6879664179,8576.0,897.0,17955468.0,1945.0,22.68,31.0,-7.35
2013-11-11,2080.0,2080.0,2031.1,2053.2,2055.1697552863,16836.0,1571.0,34600838.0,4050.0,24.06,48.9,-26.8
2013-11-12,2058.0,2058.0,2029.5,2037.8,2042.164303851,9452.0,798.0,19302537.0,2641.0,27.94,28.5,-20.2
2013-11-13,2038.0,2040.0,1995.8,2000.0,2010.3869853153,17365.0,1648.0,34910370.0,7314.0,42.12,44.2,-38.0
2013-11-14,2003.0,2060.0,2003.0,2047.4,2044.1447140381,10386.0,1312.0,21230487.0,2053.0,19.77,57.0,44.4
2013-11-18,2053.0,2066.3,2044.0,2056.85,2054.6855718292,6418.0,634.0,13186972.0,1062.0,16.55,22.3,3.85
2013-11-19,2057.0,2069.9,2048.75,2058.95,2059.8407438093,10863.0,841.0,22376050.0,4583.0,42.19,21.15,1.95
2013-11-20,2060.0,2069.0,2006.0,2015.85,2036.2475578406,7780.0,876.0,15842006.0,2053.0,26.39,63.0,-44.15
2013-11-21,2016.0,2025.0,1992.0,1998.2,2006.2345330672,14531.0,1335.0,29152594.0,3058.0,21.04,33.0,-17.8
2013-11-22,2002.0,2010.0,1969.9,1977.1,1986.4745516509,17899.0,1900.0,35555908.0,3244.0,18.12,40.1,-24.9
2013-11-25,1983.0,2035.0,1983.0,2024.55,2023.4583021278,22699.0,1824.0,45930480.0,11943.0,52.61,52.0,41.55
2013-11-26,2035.0,2053.0,2008.65,2044.95,2034.2178602243,16226.0,1866.0,33007219.0,4736.0,29.19,44.35,9.95
2013-11-27,2045.0,2065.0,2025.0,2051.7,2048.0894286036,17746.0,2046.0,36345395.0,4218.0,23.77,40.0,6.7
2013-11-28,2057.0,2082.0,2049.0,2059.75,2069.2478238226,13441.0,2176.0,27812760.0,5076.0,37.77,33.0,2.75
2013-11-29,2066.0,2077.65,2039.5,2050.6,2061.0179384203,11205.0,943.0,23093706.0,2697.0,24.07,38.15,-15.4
2013-12-02,2055.05,2090.0,2030.95,2062.9,2070.1259337021,24767.0,1961.0,51270809.0,11216.0,45.29,59.05,7.85
2013-12-03,2058.0,2079.3,2033.7,2048.15,2053.1191432877,27874.0,1163.0,57228643.0,1833.0,6.58,45.6,-9.85
2013-12-04,2047.0,2090.0,1996.0,2030.95,2043.9409099259,16331.0,1740.0,33379599.0,5835.0,35.73,94.0,-16.05
2013-12-05,2042.0,2068.25,2042.0,2050.95,2054.9465941797,15635.0,1996.0,32129090.0,7645.0,48.9,26.25,8.95
2013-12-06,2057.0,2114.55,2057.0,2098.7,2098.6734880656,27316.0,2943.0,57327365.0,8075.0,29.56,57.55,41.7
2013-12-09,2130.0,2145.0,2102.2,2121.75,2125.6320304569,19700.0,1735.0,41874951.0,6782.0,34.43,42.8,-8.25
2013-12-10,2130.0,2214.7,2113.75,2203.1,2165.2308122988,42866.0,5968.0,92814784.0,14188.0,33.1,100.95,73.1
2013-12-11,2200.0,2210.0,2152.3,2169.75,2179.0805187663,21821.0,2530.0,47549716.0,9810.0,44.96,57.7,-30.25
2013-12-12,2155.0,2160.0,2122.4,2128.3,2140.3103880972,11157.0,1305.0,23879443.0,1704.0,15.27,37.6,-26.7
2013-12-13,2128.0,2130.45,2060.0,2064.95,2083.2743002794,20401.0,2121.0,42500879.0,5908.0,28.96,70.45,-63.05
2013-12-16,2065.0,2065.0,2031.65,2041.3,2044.6191425723,19057.0,1342.0,38964307.0,6446.0,33.82,33.35,-23.7
2013-12-17,2046.0,2082.7,2036.0,2055.45,2063.7299865531,44620.0,1582.0,92083632.0,32990.0,73.94,46.7,9.45
2013-12-18,2060.0,2139.0,2050.0,2119.9,2112.3117386073,53192.0,3435.0,112358086.0,30667.0,57.65,89.0,59.9
2013-12-19,2119.0,2127.8,2072.15,2084.05,2093.2772033243,20696.0,2039.0,43322465.0,4387.0,21.2,55.65,-34.95
2013-12-20,2084.0,2135.45,2063.0,2127.35,2120.9837215592,59158.0,3308.0,125473155.0,37386.0,63.2,72.45,43.35
2013-12-23,2129.9,2169.9,2129.9,2162.9,2159.5220851281,27394.0,3097.0,59157948.0,10261.0,37.46,40.0,33.0
2013-12-24,2168.0,2168.0,2130.0,2132.85,2144.2203581794,14127.0,1408.0,30291401.0,2056.0,14.55,38.0,-35.15
2013-12-26,2139.0,2144.0,2090.0,2097.5,2108.5388317169,13507.0,1333.0,28480034.0,3058.0,22.64,54.0,-41.5
2013-12-27,2098.0,2107.0,2080.85,2086.8,2091.5021376657,14034.0,1109.0,29352141.0,4923.0,35.08,26.15,-11.2
2013-12-30,2093.0,2106.0,2050.7,2067.5,2080.4578860251,21145.0,1948.0,43991282.0,3929.0,18.58,55.3,-25.5
2013-12-31,2067.0,2085.8,2066.0,2074.8,2076.399131725,18197.0,1395.0,37784235.0,6797.0,37.35,19.8,7.8
2014-01-01,2080.0,2099.85,2065.15,2086.05,2089.7725335606,18772.0,1453.0,39229210.0,8025.0,42.75,34.7,6.05
2014-01-02,2083.6,2101.0,2075.0,2080.4,2088.6789302022,15330.0,1043.0,32019448.0,3815.0,24.89,26.0,-3.2
2014-01-03,2071.0,2115.0,2063.4,2096.5,2095.287782509,15265.0,1605.0,31984568.0,2660.0,17.43,51.6,25.5
2014-01-06,2100.0,2100.0,2065.5,2068.05,2077.1909359464,13879.0,1202.0,28829333.0,4572.0,32.94,34.5,-31.95
2014-01-07,2073.0,2094.2,2058.85,2067.75,2069.812352533,21615.0,1135.0,44738994.0,13176.0,60.96,35.35,-5.25
2014-01-08,2082.6,2089.0,2059.25,2064.95,2073.3387755102,8820.0,981.0,18286848.0,3542.0,40.16,29.75,-17.65
2014-01-09,2068.5,2080.0,2062.05,2068.25,2071.6451605483,43476.0,1392.0,90066845.0,35691.0,82.09,17.95,-0.25
2014-01-10,2072.0,2072.0,2030.0,2035.15,2052.0891812866,10944.0,1324.0,22458064.0,2417.0,22.09,42.0,-36.85
2014-01-13,2035.0,2049.0,2024.0,2038.75,2031.5186210622,29617.0,665.0,60167487.0,23745.0,80.17,25.0,3.75
2014-01-14,2033.0,2046.0,2027.0,2035.5,2035.4604197653,6051.0,576.0,12316571.0,1798.0,29.71,19.0,2.5
2014-01-15,2040.0,2096.0,2040.0,2074.05,2077.6177720303,16239.0,1921.0,33738435.0,4974.0,30.63,56.0,34.05
2014-01-16,2078.0,2108.0,2067.0,2073.9,2083.967832313,9637.0,1139.0,20083198.0,2163.0,22.44,41.0,-4.1
2014-01-17,2078.0,2095.0,2066.1,2075.15,2091.2132579651,103138.0,1884.0,215683553.0,93602.0,90.75,28.9,-2.85
2014-01-20,2075.0,2099.9,2062.35,2085.75,2087.0999440313,12507.0,884.0,26103359.0,4866.0,38.91,37.55,10.75
2014-01-21,2090.0,2102.0,2068.55,2071.55,2081.8831502208,9739.0,969.0,20275460.0,2321.0,23.83,33.45,-18.45
2014-01-22,2072.5,2072.5,2054.0,2059.75,2060.8033644476,9749.0,810.0,20090772.0,4755.0,48.77,18.5,-12.75
2014-01-23,2060.0,2068.0,2047.3,2052.8,2055.3663872864,9187.0,784.0,18882651.0,4083.0,44.44,20.7,-7.2
2014-01-24,2053.0,2061.0,2024.0,2035.2,2034.5709190672,10935.0,1157.0,22248033.0,4473.0,40.91,37.0,-17.8
2014-01-27,2036.0,2036.1,2001.0,2014.8,2019.9307288247,6092.0,735.0,12305418.0,2065.0,33.9,35.1,-21.2
2014-01-28,2015.0,2031.2,1987.0,2013.45,2012.3258222315,19216.0,1124.0,38668853.0,11511.0,59.9,44.2,-1.55
2014-01-29,2017.0,2078.4,2017.0,2070.85,2063.2876061741,21898.0,1652.0,45181872.0,12842.0,58.64,61.4,53.85
2014-01-30,2085.0,2086.0,1982.0,1999.75,2019.9900815948,61401.0,9337.0,124029411.0,22739.0,37.03,104.0,-85.25
2014-01-31,1963.0,2028.65,1955.0,1970.45,1980.7112473045,44055.0,4606.0,87260234.0,7402.0,16.8,73.65,7.45
2014-02-03,1970.0,2002.0,1945.1,1963.05,1983.7036165204,14019.0,2282.0,27809541.0,3844.0,27.42,56.9,-6.95
2014-02-04,1960.0,2003.0,1942.0,1988.15,1974.9795556187,14087.0,1577.0,27821537.0,3183.0,22.6,61.0,28.15
2014-02-05,2001.0,2001.0,1971.0,1983.4,1986.7712620652,5491.0,659.0,10909361.0,799.0,14.55,30.0,-17.6
2014-02-06,1987.0,2000.4,1958.5,1983.35,1968.8909406063,56538.0,7664.0,111317156.0,39871.0,70.52,41.9,-3.65
2014-02-07,1990.0,2011.45,1985.0,2007.35,2001.8482535276,8646.0,1011.0,17307980.0,3465.0,40.08,26.45,17.35
2014-02-10,2010.0,2020.15,1987.6,1997.4,1998.1330956625,6732.0,657.0,13451432.0,2133.0,31.68,32.55,-12.6
2014-02-11,2001.0,2004.0,1960.0,1960.85,1969.8419043167,12834.0,2080.0,25280951.0,5119.0,39.89,44.0,-40.15
2014-02-12,1965.0,1984.05,1965.0,1974.8,1975.9404691211,6736.0,708.0,13309935.0,1457.0,21.63,19.05,9.8
2014-02-13,1980.0,1990.0,1959.0,1972.05,1971.1725282833,8132.0,884.0,16029575.0,1745.0,21.46,31.0,-7.95
2014-02-14,1972.0,1979.75,1915.0,1936.7,1942.5723315875,11074.0,1467.0,21512046.0,3519.0,31.78,64.75,-35.3
2014-02-17,1944.0,2015.0,1920.0,1975.25,1971.4809528562,30057.0,2924.0,59256803.0,2689.0,8.95,95.0,31.25
2014-02-18,1979.0,1995.25,1973.0,1977.55,1984.5552638488,11427.0,1128.0,22677513.0,2249.0,19.68,22.25,-1.45
2014-02-19,1981.0,1995.75,1942.25,1947.05,1956.0637371338,15156.0,1685.0,29646102.0,5807.0,38.31,53.5,-33.95
2014-02-20,1951.0,1954.0,1921.0,1928.1,1937.8873740816,13203.0,1342.0,25585927.0,4320.0,32.72,33.0,-22.9
2014-02-21,1932.0,1945.3,1907.0,1918.35,1918.3190962099,20580.0,3674.0,39479007.0,10830.0,52.62,38.3,-13.65
2014-02-24,1920.0,1954.9,1918.85,1950.35,1941.3424645545,11426.0,1110.0,22181779.0,3495.0,30.59,36.05,30.35
2014-02-25,1952.0,1956.0,1930.15,1951.1,1943.7168264111,9390.0,834.0,18251501.0,2814.0,29.97,25.85,-0.9
2014-02-26,1957.6,1978.8,1935.0,1973.05,1964.2250997638,12279.0,1406.0,24118720.0,5052.0,41.14,43.8,15.45
2014-02-28,1973.05,1991.0,1943.05,1965.1,1959.8390298813,19544.0,1998.0,38303094.0,4130.0,21.13,47.95,-7.95
2014-03-03,1964.0,1967.0,1952.1,1956.1,1956.2576961271,6042.0,715.0,11819709.0,1299.0,21.5,14.9,-7.9
2014-03-04,1965.0,1986.0,1940.7,1978.95,1961.0510670732,11808.0,1265.0,23156091.0,2521.0,21.35,45.3,13.95
2014-03-05,1989.0,1990.0,1960.0,1971.75,1970.7514177694,11638.0,913.0,22935605.0,2608.0,22.41,30.0,-17.25
2014-03-06,1977.0,2015.5,1972.0,2011.7,2004.5233934098,10986.0,1268.0,22021694.0,2572.0,23.41,43.5,34.7
2014-03-07,2013.0,2058.05,1987.1,2003.2,2012.7037589499,23464.0,1996.0,47226081.0,7352.0,31.33,70.95,-9.8
2014-03-10,2005.0,2028.8,1989.15,2016.65,2012.3131094891,17125.0,1533.0,34460862.0,4299.0,25.1,39.65,11.65
2014-03-11,2020.0,2034.0,2001.05,2018.0,2018.2199696191,17116.0,1125.0,34543853.0,10616.0,62.02,32.95,-2.0
2014-03-12,2019.0,2067.7,2017.0,2063.15,2052.639934879,33169.0,2174.0,68084014.0,17673.0,53.28,50.7,44.15
2014-03-13,2062.0,2113.0,2062.0,2100.6,2096.4165790229,20918.0,1851.0,43852842.0,6387.0,30.53,51.0,38.6
2014-03-14,2090.05,2139.95,2080.0,2125.35,2112.5328323894,17833.0,1790.0,37672798.0,3746.0,21.01,59.95,35.3
2014-03-18,2124.0,2149.5,2085.55,2129.6,2114.3063298613,23713.0,2591.0,50136546.0,3787.0,15.97,63.95,5.6
2014-03-19,2135.0,2145.25,2106.5,2117.15,2120.6226858654,6806.0,708.0,14432958.0,1323.0,19.44,38.75,-17.85
2014-03-20,2105.25,2122.0,2060.0,2107.85,2101.7444096997,16949.0,1388.0,35622466.0,8148.0,48.07,62.0,2.6
2014-03-21,2100.0,2114.05,2055.85,2066.9,2083.6818293784,12179.0,1312.0,25377161.0,3743.0,30.73,58.2,-33.1
2014-03-22,2067.0,2082.9,2062.0,2071.2,2074.5356773526,967.0,134.0,2006076.0,247.0,25.54,20.9,4.2
2014-03-24,2070.0,2125.0,2066.0,2122.6,2103.9947972456,13070.0,1255.0,27499212.0,5757.0,44.05,59.0,52.6
2014-03-25,2101.05,2198.4,2093.5,2190.6,2163.5591642776,25463.0,2134.0,55090707.0,12846.0,50.45,104.9,89.55
2014-03-26,2171.0,2203.95,2145.0,2176.75,2176.8539756981,32837.0,2908.0,71481354.0,6412.0,19.53,58.95,5.75
2014-03-27,2165.0,2257.0,2165.0,2244.45,2226.5464234621,27960.0,2983.0,62254238.0,6310.0,22.57,92.0,79.45
2014-03-28,2255.0,2260.0,2215.0,2246.5,2242.7193721754,16374.0,1440.0,36722287.0,1698.0,10.37,45.0,-8.5
2014-03-31,2245.25,2298.0,2243.0,2272.85,2278.3061279826,14752.0,1260.0,33609572.0,4110.0,27.86,55.0,27.6
2014-04-01,2276.05,2281.25,2240.0,2248.55,2256.343881659,10681.0,1096.0,24100009.0,1716.0,16.07,41.25,-27.5
2014-04-02,2271.0,2282.4,2245.0,2250.15,2260.5064527693,11158.0,1147.0,25222731.0,2277.0,20.41,37.4,-20.85
2014-04-03,2251.05,2258.05,2234.25,2250.65,2245.616950969,11197.0,955.0,25144173.0,3537.0,31.59,23.8,-0.4
2014-04-04,2250.0,2258.0,2226.05,2250.1,2243.0484418757,16783.0,1287.0,37645082.0,5161.0,30.75,31.95,0.1
2014-04-07,2250.0,2320.0,2218.0,2238.9,2232.7323843416,11240.0,1442.0,25095912.0,3017.0,13.42,102.0,-11.1
2014-04-09,2238.9,2250.0,2210.0,2243.3,2225.1625145971,10276.0,1485.0,22865770.0,3957.0,19.25,40.0,4.4
2014-04-10,2241.0,2242.1,2190.0,2205.1,2220.6988474576,14750.0,2738.0,32755308.0,5488.0,37.21,52.1,-35.9
2014-04-11,2195.05,2206.15,2164.35,2171.55,2181.5571128829,11915.0,1771.0,25993253.0,3504.0,29.41,41.8,-23.5
2014-04-15,2172.0,2235.35,2124.0,2222.4,2170.8250169519,25071.0,3942.0,54424754.0,8939.0,35.65,111.35,50.4
2014-04-16,2214.15,2244.8,2162.25,2168.1,2200.6869161373,18733.0,3015.0,41225468.0,4341.0,23.17,82.55,-46.05
2014-04-17,2175.1,2223.8,2165.0,2217.7,2205.0380753138,9560.0,1610.0,21080164.0,2492.0,26.07,58.8,42.6
2014-04-21,2219.0,2249.75,2211.9,2246.2,2237.6897680764,14660.0,2626.0,32804532.0,4152.0,28.32,37.85,27.2
2014-04-22,2246.0,2274.0,2234.5,2266.2,2258.6006373867,10041.0,1536.0,22678609.0,2563.0,25.53,39.5,20.2
